date,open,high,low,close,volume
2022-05-04,48.38480856306728,49.27274950414789,48.21931531679862,49.20909881591797,20022600
2022-05-05,49.07496003106908,49.1356509283678,48.35947053568461,48.7874870300293,23234400
2022-05-06,48.45847543730736,49.17396474003063,47.35968646613121,47.771732330322266,34258200
2022-05-09,47.42357971311615,48.90247009814727,47.334142622216916,48.330718994140625,28207200
2022-05-10,48.36904046071541,48.643737715436345,47.452320437189385,47.65035629272461,24861300
2022-05-11,47.720632984115,48.151844260817676,46.92529098967857,47.152076721191406,27878700
2022-05-12,47.228738975799764,47.9601989709573,46.80072249282353,47.10736083984375,25244400
2022-05-13,47.18082990860768,47.3948363336775,46.67934681954962,47.2894287109375,19962300
2022-05-16,47.714241790204056,47.826039062829075,46.78155118393638,47.34052658081055,21449100
2022-05-17,43.5778174387581,43.900426275534684,41.72840301848652,41.9551887512207,132940200
2022-05-18,40.89472615569165,40.971387555460346,38.818526213901286,39.10600280761719,104253000
2022-05-19,38.60771782848321,38.901580459235255,37.8826439273568,38.03276824951172,71008500
2022-05-20,38.214834693916295,38.59813073206441,37.45781980960484,38.07429122924805,49356000
2022-05-23,38.3042685440561,39.53402021806693,38.285106849041355,39.16030502319336,43680900
2022-05-24,38.716315454693685,39.78316350571069,38.674793573850856,39.649009704589844,34584900
2022-05-25,39.607480683978594,39.821490704400226,39.160302604720584,39.40625,27121800
2022-05-26,40.02272791334897,40.37408295906581,39.73525493859571,40.24631881713867,28197600
2022-05-27,40.08341660808318,41.08318412336665,40.02592055411707,41.03846740722656,25299900
2022-05-31,40.71266100312231,41.49203240882826,40.69988166615712,41.08637619018555,36912300
2022-06-01,41.04485288706645,41.17900668915947,39.82468933056935,40.07063674926758,28534800
2022-06-02,40.10897135353298,40.73502370934677,39.71289592213352,40.7286376953125,23214300
2022-06-03,40.460317507086195,40.69987888296698,39.95564339397504,40.029109954833984,18302700
2022-06-06,40.188815600300316,40.342134736549085,39.79593508519932,39.885372161865234,19855500
2022-06-07,38.7258965510724,39.444580698495905,38.61090445558469,39.40625,47707800
2022-06-08,39.08045034464084,39.578738509469595,38.95268621056099,39.06447982788086,22522800
2022-06-09,38.968656177088576,39.719281420459886,38.64604735659178,38.6556282043457,19880100
2022-06-10,38.24997198134031,39.2050227610499,38.11900935920744,38.87282943725586,25238100
2022-06-13,38.246776466509345,38.72589926503592,38.03915609975891,38.1413688659668,24897900
2022-06-14,38.05193720255633,38.32982934259028,37.745298860249,38.157344818115234,21544200
2022-06-15,38.320245027814664,38.46078484709822,37.65905319198848,38.13178634643555,25914000
2022-06-16,37.80279244131851,38.89199708650184,37.76446173718926,38.52786636352539,30706800
2022-06-17,38.33621595764579,38.61090958558574,37.681413783771404,37.783626556396484,36838800
2022-06-21,37.78681529836868,39.217793884395725,37.76126028162423,39.02294921875,23916600
2022-06-22,39.0006009556414,39.36792652662804,38.51828326806275,38.55022430419922,20235000
2022-06-23,38.88879716830776,39.594705646172386,38.713121498944766,39.486106872558594,18040800
2022-06-24,39.63622678105348,40.02591243107162,39.33916937897361,39.518043518066406,31845900
2022-06-27,39.53721436086384,39.84385633533956,39.220995193579625,39.645816802978516,19889100
2022-06-28,39.818305401486704,40.10897323305989,39.06129037436271,39.08684539794922,15399000
2022-06-29,39.2529331045361,39.39986623869467,38.639656515222434,38.94309997558594,19111500
2022-06-30,38.61090862691815,38.98782232895899,38.29468946870568,38.834503173828125,19166100
2022-07-01,38.949495279712075,39.26251963282974,38.70034934461937,39.169891357421875,17460900
2022-07-05,39.03573998699976,39.77039484387157,38.84409009924677,39.687347412109375,18218100
2022-07-06,39.76080916444863,40.33575881072328,39.70331675861339,39.96842956542969,21300000
2022-07-07,39.98758442337027,40.09618684764728,39.64581029125813,40.029109954833984,17487300
2022-07-08,40.18881840848096,40.44115914121522,39.97481203175817,40.054664611816406,14751000
2022-07-11,39.933288112759584,40.3517236911135,39.80552397949649,40.07063674926758,11532900
2022-07-12,39.96203623407833,40.60725385207703,39.837463285215506,39.949256896972656,13732200
2022-07-13,39.74802087180578,40.39323840327197,39.578731232027515,40.04507827758789,12689100
2022-07-14,39.65859114112936,40.98736080074858,39.65220512766784,40.82765197753906,20905500
2022-07-15,41.140678831124326,41.61021712919048,40.9011174305633,41.22692108154297,21184200
2022-07-18,41.09276518338858,41.61980320892202,40.96819588227796,41.13109588623047,14243700
2022-07-19,41.329133078932394,41.51119842401942,41.07679600107783,41.3834342956543,16995300
2022-07-20,41.68688311389061,41.9424150588808,41.36427426180408,41.7284049987793,18564900
2022-07-21,41.741179635185574,42.341680552116635,41.68368358325859,42.33848571777344,18764700
2022-07-22,42.335281234025565,42.60678360464456,41.91684576044456,42.22987365722656,13616400
2022-07-25,42.28738036818865,42.38639830274697,41.99032290909673,42.16919708251953,20535300
2022-07-26,38.690762588553696,39.189050727244286,38.348988430234414,38.96226501464844,95391600
2022-07-27,38.725901562709005,40.49226854663967,38.65882465936885,40.43477249145508,42159600
2022-07-28,40.3325649863681,41.68688622355122,40.3325649863681,41.444129943847656,33262200
2022-07-29,40.987358487931814,42.245852685124795,40.88833690298761,42.178775787353516,30141900
2022-08-01,41.862559663459265,42.87510287146692,41.843394311941985,42.33529281616211,24996300
2022-08-02,42.5301330167832,42.709007190474466,41.9711576209777,42.380008697509766,19695000
2022-08-03,42.213910644433405,42.46305287942683,41.479255965350184,41.68368148803711,32003100
2022-08-04,41.73799302833213,41.779514916728004,40.032316694523715,40.10897445678711,53106000
2022-08-05,40.089801605304274,40.50504234411575,39.965232307994356,40.431575775146484,32007000
2022-08-08,40.453939823688444,40.9522280267651,40.44116414038321,40.76057815551758,18175200
2022-08-09,40.85001975481329,41.19498883002181,40.63281483758264,41.163047790527344,19325100
2022-08-10,41.52396861901038,41.57188016081652,41.00971002837525,41.249271392822266,25251000
2022-08-11,41.60857801534415,41.82352009990058,41.25569279303214,41.64707565307617,23854500
2022-08-12,41.704819627975816,42.615909609380694,41.64707684106747,42.41701126098633,26625000
2022-08-15,42.2277388152459,42.850103897156444,42.141120956718794,42.53892135620117,26516100
2022-08-16,44.560006884178215,45.21124346496226,44.332233416963454,44.71078872680664,91773300
2022-08-17,44.45413098865041,45.7854789463509,44.399593277213114,44.7588996887207,41792100
2022-08-18,44.76211716189148,45.047637121032984,44.43168939588075,44.61454772949219,19197600
2022-08-19,44.566416220108174,44.61453643557845,43.92159358452768,43.95688247680664,22918800
2022-08-22,43.693829652891644,43.86064789061988,43.1292073011882,43.17091369628906,18667200
2022-08-23,43.18374199102299,43.29602617220789,42.734612608958074,42.98805236816406,16955100
2022-08-24,43.10032665390547,43.40188658806937,42.8597219247833,43.29922866821289,15766500
2022-08-25,43.398683495689234,43.62645693234842,43.318479461304605,43.58795928955078,19414500
2022-08-26,43.664950383335956,43.89593256603125,42.18924169283122,42.218116760253906,21331800
2022-08-29,41.971091946288794,42.94634224094334,41.89409666630545,42.62874221801758,17381700
2022-08-30,42.776320916822435,42.8757701071229,42.26303122042894,42.50042724609375,14468100
2022-08-31,42.59666341661367,42.92068094685452,42.323978522203,42.52288055419922,22460700
2022-09-01,42.51967889242192,43.35377378662048,42.474763746418674,43.14204406738281,21741900
2022-09-02,43.26073380408833,43.52379244600101,42.48759060722364,42.667240142822266,17234400
2022-09-06,42.68327892917378,42.866140879180364,41.935802072093765,42.455509185791016,21899700
2022-09-07,42.68649208961492,43.62003974167077,42.58383415565714,43.5462532043457,17058900
2022-09-08,43.43717348825406,43.908760390983986,43.27035527986143,43.76760482788086,16956000
2022-09-09,43.72590369264891,44.1108690852711,43.67136598026536,43.899139404296875,16140600
2022-09-12,43.976131656349125,44.35147447995412,43.940842763782015,44.293731689453125,14284500
2022-09-13,43.905549783048045,44.25522992750117,43.24789955147893,43.37942886352539,17687400
2022-09-14,43.5109574538842,43.7996823887277,43.020125431783924,43.28318405151367,19934700
2022-09-15,43.32489583711553,43.356975981503844,42.65761928836185,42.818023681640625,20189400
2022-09-16,42.346438661250076,43.16449339412565,42.11545647134573,42.72819900512695,41874300
2022-09-19,42.60949581183859,43.231857173763636,42.49721164373286,43.09391403198242,16853100
2022-09-20,42.82122758115751,42.949551826518245,42.51967129513227,42.843685150146484,13963500
2022-09-21,43.45001138239923,44.09483036221551,43.186949058269924,43.235069274902344,24903600
2022-09-22,43.170909985515976,43.219030203262434,42.615913928696536,42.7923583984375,16744500
2022-09-23,42.62554287317789,42.724992063749674,41.31023481016069,41.72407531738281,27195300
2022-09-26,41.30382041811197,42.39135134421531,41.149833510881734,42.125083923339844,23011200
2022-09-27,42.420221857437916,42.80518724849951,41.80106554607126,42.00959014892578,17171700
2022-09-28,42.157163886772196,42.875769450721684,41.61500280054969,42.70253372192383,16838400
2022-09-29,42.82764102604485,43.02654303683333,42.2277335880385,42.426631927490234,15241500
2022-09-30,42.423427255072156,42.461921221201784,41.608577728271484,41.608577728271484,19602300
2022-10-03,41.78182238700419,42.59987716627153,41.70803584459045,42.5164680480957,17574900
2022-10-04,42.943133255166025,43.3730137757996,42.785941290186244,43.0682487487793,16134300
2022-10-05,42.91105098201927,43.18694460117628,42.51004187546071,42.64157485961914,14553900
2022-10-06,42.692907586612826,43.14203694446588,42.21169808481842,42.243778228759766,14200500
2022-10-07,42.1250813690559,42.234153127144424,41.08566705477438,41.242862701416016,17080500
2022-10-10,41.55404812017791,41.68237237963345,41.15303893963402,41.48667907714844,11411700
2022-10-11,41.54763041823153,42.923890012797386,41.53159034479553,42.561378479003906,21276000
2022-10-12,42.67044306574208,43.235061584067594,42.015997956212445,42.08015823364258,16947600
2022-10-13,41.473845005596154,42.64799372872436,41.18191128135875,42.43626403808594,20545500
2022-10-14,42.487596146046464,42.737823497609064,41.72086667504513,41.8427734375,16641000
2022-10-17,42.01280368079288,42.61271496396838,41.89410565812301,42.14433670043945,17812500
2022-10-18,42.80518557019737,43.34093275368409,42.77310542814478,43.032958984375,16842300
2022-10-19,43.09391848635126,43.222239067350806,42.657620434010745,42.91105651855469,11339400
2022-10-20,42.981636915583245,43.437180145654885,42.87577022703023,43.01692581176758,12754800
2022-10-21,43.24790150639199,44.0819962220706,42.988047947575765,43.88630294799805,18134700
2022-10-24,44.09483490991902,45.06688027429655,43.99217696864739,44.72361755371094,18806700
2022-10-25,44.62095327543813,45.054038879627065,44.37393103312481,44.935340881347656,15051300
2022-10-26,45.02837907941944,45.56733506428462,44.855143358260534,45.27860641479492,20754300
2022-10-27,45.23689843730668,45.586578587773616,45.00591627882625,45.147071838378906,16602900
2022-10-28,44.92892588112351,45.84322095170111,44.92571713262255,45.718109130859375,13648200
2022-10-31,45.66357480708855,45.89776206631014,45.48071651367836,45.66036605834961,22572000
2022-11-01,45.86568700885334,46.05175407164038,45.39410368936489,45.455055236816406,14814300
2022-11-02,45.28502129587174,46.058164498840554,45.13745190220288,45.15349197387695,15522000
2022-11-03,44.755689555489454,45.461463691108854,44.617742742554704,45.143863677978516,10976400
2022-11-04,45.564125440900824,45.62186823262057,44.52471113389878,45.22407150268555,14669400
2022-11-07,45.3171036502783,45.86568220523865,45.3171036502783,45.6988639831543,11364000
2022-11-08,45.740568586118606,46.218569335047256,45.397302237756264,45.80793762207031,15068400
2022-11-09,45.798309521443606,45.92663376222062,44.659446110978365,44.74285888671875,15932100
2022-11-10,45.718110754763515,45.77585354448397,45.07328812263414,45.66999053955078,20310600
2022-11-11,45.76943764721571,45.91380195765756,44.909676624177905,45.74056625366211,19270800
2022-11-14,45.43901616417153,45.97797221251761,44.35789898965152,44.39639663696289,37525800
2022-11-15,46.712610256183666,48.20756771620418,46.372556327061055,47.299686431884766,76548600
2022-11-16,47.440837960796095,48.18510977204212,47.19702813609249,47.639739990234375,32593200
2022-11-17,47.16174321535918,47.71353054086194,47.06549910548231,47.479339599609375,24791400
2022-11-18,48.01508326990384,48.197945229358965,47.72635830448806,48.19473648071289,18987000
2022-11-21,48.31664755048374,48.80747966844814,48.18190579465949,48.4898796081543,21157200
2022-11-22,48.76256167261212,48.906922313243996,48.48025054568178,48.663108825683594,16898400
2022-11-23,48.78821768454806,49.202058073165404,48.724057408546244,48.89729309082031,16920600
2022-11-25,48.80106228916828,49.11224115760461,48.717649508332336,49.10582733154297,8777400
2022-11-28,48.9935464800676,49.609494104017514,48.9935464800676,49.24698257446289,17674800
2022-11-29,49.092994692681984,49.31114555866459,48.939007789755216,49.07374954223633,13841700
2022-11-30,48.95824461875475,49.009573573823495,48.505910267338194,48.89729309082031,31338000
2022-12-01,48.778601497241986,49.27905979251088,48.355134808986875,49.202064514160156,22732200
2022-12-02,48.59574492177646,49.160367235233515,48.59574492177646,49.15394973754883,20733000
2022-12-05,49.00316508317804,49.08336543691038,48.28455596265622,48.65027618408203,23608200
2022-12-06,48.50591696992329,48.73368671547043,47.867511855747814,48.08565902709961,20625600
2022-12-07,48.28135841939779,48.50912819380619,47.74240241274197,47.8354377746582,17550300
2022-12-08,48.03185879192742,48.07049787181458,47.70340265923659,47.90949249267578,13512600
2022-12-09,47.48765421647208,47.56816059787169,46.76311889493887,46.7921028137207,27929400
2022-12-12,46.982089002550914,47.69052747850297,46.87260607141244,47.664764404296875,19432200
2022-12-13,48.30235369327429,48.36675584881809,47.252583080166445,47.49409484863281,23408100
2022-12-14,47.36529133210771,47.82899352919816,47.00141322258679,47.230045318603516,20334600
2022-12-15,46.879048499589885,47.149540514539204,46.25111639611204,46.808204650878906,17514000
2022-12-16,46.524831197941126,46.60211673982523,45.909782448686265,45.967742919921875,40343100
2022-12-19,46.05146394523989,46.22857356471188,45.639284238234005,45.98384094238281,15067500
2022-12-20,46.02248966223771,46.576357136440116,45.80674093121905,46.38636779785156,17009400
2022-12-21,46.47330662204382,46.99497295054756,46.453985237449906,46.750240325927734,13726500
