date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2014-08-20,1.2315735886340793,0.4279232141206434,0.8452597166290097,5.521989200231362,19.664902933380258,0.23456753129661198,0.4014937843466133,910.5627611758333,0.015682704805893163,0.10275471702137867,0.23836008224757346,BA
2014-08-21,1.2314775615454616,0.428023986820977,0.8453157048197317,5.524007881903066,19.715498173502247,0.2346658977961436,0.4015616957027089,910.3642613245464,0.015749639054229818,0.10321735731181497,0.2387386285282289,BA
2014-08-22,1.2313845353033632,0.42812161037442514,0.8453699433794938,5.52596347977253,19.764512312370424,0.23476119034256487,0.40162748482892646,910.1719645936123,0.01581448160730595,0.10366554009317513,0.23910534523761387,BA
2014-08-25,1.2312944161313304,0.4282161831918281,0.8454224869842633,5.527857965208573,19.811994759398974,0.2348535049969105,0.4016912180449497,909.9856771355198,0.015877297830598453,0.10409971716261779,0.23946060204983055,BA
2014-08-26,1.2312071131834237,0.4283078006086872,0.8454733886013837,5.529693247974739,19.85799337995788,0.2349429348183078,0.4017529595979723,909.8052111604928,0.015938151046913065,0.10452032619864036,0.23980475708666546,BA
2014-08-27,1.231122538452639,0.4283965549812694,0.8455226995429691,5.531471178154463,19.90255454362432,0.23502956995778645,0.4018127717274629,909.6303847471854,0.015997102600217847,0.10492779120228723,0.24013815727859927,BA
2014-08-28,1.2310406066821913,0.4284825357797084,0.8455704695176299,5.5331935480160706,19.945723170926183,0.23511349774915638,0.4018707147279069,909.4610216592938,0.016054211917481853,0.10532252292457014,0.24046113871453514,BA
2014-08-29,1.23096123527957,0.42856582967819623,0.8456167466805826,5.534862093819503,19.987542778624864,0.235194802797046,0.4019268470095871,909.2969511678988,0.01610953656858136,0.10570491928053172,0.24077402698059802,BA
2014-09-02,1.2308843442332806,0.4286465206423563,0.8456615776821931,5.536478497566578,20.02805552358296,0.23527356706218908,0.4019812251574647,909.1380078793599,0.016163132324334008,0.1060753657503695,0.24107713748834644,BA
2014-09-03,1.2308098560321878,0.42872469001388636,0.8457050077150032,5.538044388696557,20.067302245261118,0.2353498699440464,0.40203390398822114,908.9840315685879,0.016215053212719384,0.10643423576802484,0.24137077579272773,BA
2014-09-04,1.2307376955873792,0.42880041659255613,0.845747080559288,5.539561345728724,20.105322506886832,0.2354237883608457,0.4020849366055165,908.8348670175275,0.016265351573342718,0.10678189109762845,0.2416552379000971,BA
2014-09-05,1.2306677901564709,0.4288737767156425,0.845787838627189,5.541030897853636,20.14215463533674,0.23549539682712003,0.4021343744535213,908.6903638586876,0.016314078110196573,0.10711868219818195,0.24193081056661117,BA
2014-09-08,1.2306000692702785,0.42894484433488234,0.8458273230054679,5.5424545264746445,20.17783575977259,0.2355647675288233,0.402182267368776,908.5503764235616,0.016361281942773746,0.10744494857684316,0.2421977715872967,BA
2014-09-09,1.2305344646617795,0.42901369109102094,0.8458655734969257,5.543833666701246,20.21240184906982,0.23563197039609832,0.402228663630429,908.4147635957833,0.016407010655582883,0.1077610191311712,0.2424563900760858,BA
2014-09-10,1.2304709101972962,0.42908038638603024,0.8459026286605255,5.5451697087957665,20.245887748076512,0.235697073173771,0.4022736100089053,908.2833886688729,0.016451310346116733,0.10806721248067648,0.24270692673710026,BA
2014-09-11,1.2304093418098279,0.4291449974530705,0.8459385258502626,5.546463999574833,20.278327212739246,0.23576014148964142,0.4023171518130543,908.1561192084285,0.0164942256713214,0.10836383728800973,0.24294963412745801,BA
2014-09-12,1.230349697434468,0.42920758942426573,0.8459733012528206,5.547717843767054,20.30975294413127,0.23582123892064089,0.40235933293582354,908.0328269186231,0.01653579989261342,0.10865119257011381,0.24318475691186708,BA
2014-09-15,1.2302919169458382,0.4292682253963611,0.8460069899240485,5.548932505328268,20.340196621417288,0.2358804270569216,0.4024001958985063,907.913387512874,0.016576074919490067,0.10892956799965214,0.24341253210926336,BA
2014-09-16,1.230235942097478,0.42932696649432855,0.8460396258243007,5.550109208715694,20.36968893378812,0.23593776556394355,0.4024397818936052,907.7976805885546,0.01661509135177682,0.1091992441970174,0.24363318933174102,BA
2014-09-17,1.230181716463129,0.4293838719329845,0.8460712418526699,5.551249140122263,20.398259611397364,0.23599331224262107,0.40247813082635725,907.6855895056202,0.016652888520554614,0.10946049301321499,0.24384695101601625,BA
2014-09-18,1.2301291853798535,0.4294389990766824,0.8461018698801526,5.552353448672377,20.42593745533132,0.23604712308758993,0.40251528135496084,907.5770012690275,0.0166895045278081,0.1097135778039064,0.24405403264765788,BA
2014-09-19,1.2300782958929304,0.4294924034971398,0.8461315407817764,5.553423247580299,20.452750366642338,0.2360992523436535,0.40255127092954557,907.4718064148284,0.016724976284834915,0.10995875369488872,0.2442546429783107,BA
2014-09-22,1.2300289967024736,0.42954413902945787,0.8461602844677245,5.554459615272349,20.478725374474887,0.23614975256046508,0.4025861358299245,907.3698988998229,0.016759339549454643,0.11019626783927783,0.24444898423613062,BA
2014-09-23,1.2299812381117186,0.429594257826391,0.8461881299134868,5.555463596474023,20.50388866331267,0.23619867464550132,0.40261991120216656,907.2711759946615,0.016792628962055002,0.11042635966665477,0.24463725232964367,BA
2014-09-24,1.2299349719769246,0.42964281041091995,0.846215105189069,5.556436203263144,20.52826559937427,0.23624606791538016,0.4026526310940261,907.1755381802863,0.016824878080511602,0.11064926112442619,0.24481963704523443,BA
2014-09-25,1.229890151658843,0.4296898457271824,0.8462412374872892,5.5573784160901045,20.551880756183944,0.2362919801455753,0.402684328489265,907.0828890476103,0.01685611941401643,0.11086519691164226,0.244996322238463,BA
2014-09-26,1.2298467319757014,0.4297354111898116,0.84626655315119,5.558291184766223,20.574757939343318,0.23633645761857683,0.4027150353409027,906.9931352003304,0.016886384455849234,0.11107438470550782,0.24516748601940314,BA
2014-09-29,1.229804669157658,0.4297795527317337,0.846291077700594,5.559175429421213,20.59692021052896,0.23637954517054705,0.4027447826034267,906.906186160778,0.016915703715124762,0.11127703538081508,0.2453333009321889,BA
2014-09-30,1.2296798385423238,0.42889851504921733,0.8461577147690804,5.553461672064012,20.755086074203092,0.23701455091824047,0.4034902961321094,905.3028678432537,0.016846463277579077,0.11073274772745942,0.24479233474313106,BA
2014-10-01,1.2295589088837187,0.4280450097942796,0.8460285194291767,5.547926469624223,20.90830925463741,0.2376297127363185,0.40421251236302075,903.749653223152,0.016779386603706696,0.11020546906327111,0.24426827374748128,BA
2014-10-02,1.229441758276945,0.42721817657855876,0.8459033614436449,5.542564242260678,21.056744210683153,0.23822565074758156,0.4049121593367161,902.2449765599284,0.016714406075892824,0.1096946678573387,0.24376058965794556,BA
2014-10-03,1.2293282686266331,0.42641718190082917,0.845782114645161,5.537369584502243,21.20054057435247,0.23880296569599266,0.40558994234248347,900.7873210424306,0.016651456189573137,0.10919982918909167,0.2432687706962078,BA
2014-10-06,1.2292183255278935,0.4256412183067786,0.8456646568091296,5.5323372597987595,21.339843301657123,0.2393622395522659,0.4062465446293206,899.3752172598546,0.016590473487200937,0.10872045422922735,0.24279232107702436,BA
2014-10-07,1.2291118181509892,0.4248895035750421,0.8455508695304743,5.52746219524226,21.4747928187335,0.23990403610053063,0.40688262809469405,898.0072417204841,0.01653139649427787,0.1082560597368588,0.2423307605084404,BA
2014-10-08,1.2290086391296133,0.4241612799286724,0.8454406381042769,5.52273947645315,21.605525163401243,0.24042890150666207,0.4074988339517746,896.682015416719,0.016474165657383646,0.10780617757237676,0.24188362370762467,BA
2014-10-09,1.2289086844526556,0.42345581327125176,0.8453338514101483,5.518164342626201,21.73217212229812,0.2409373648688519,0.40809578337582136,895.3982024349465,0.01641872328414237,0.10737035422553479,0.24145045993183445,BA
2014-10-10,1.2288118533593526,0.4227723924468755,0.8452304018002111,5.513732181731344,21.854861363729466,0.2414299387509733,0.40867407813036666,894.1545086088544,0.016365013485064882,0.10694815035828163,0.24103083252403765,BA
2014-10-13,1.2287180482377154,0.42211032852326097,0.8451301849905846,5.509438525864451,21.973716566366083,0.2419071196992784,0.4092343011738324,892.9496802148276,0.016312982117208566,0.10653914036188014,0.2406243184727345,BA
2014-10-14,1.2286271745261292,0.4214689540972594,0.8450330999562587,5.505279046743398,22.08885754392031,0.24236938874294897,0.4097770172471899,891.7825027081142,0.01626257672959776,0.1061429119278662,0.24023050798553458,BA
2014-10-15,1.2285391406180304,0.4208476226220703,0.8449390488292556,5.501249551344879,22.20040036592596,0.24281721187900487,0.41030277344325494,890.6517994984856,0.016213746510349795,0.10575906563241519,0.23984900407605966,BA
2014-10-16,1.2284538577695594,0.4202457077554809,0.8448479367999714,5.497345977677563,22.308457474743943,0.243251040542059,0.41081209975819294,889.5564307641579,0.016166442235453327,0.10538721453369701,0.23947942216375584,BA
2014-10-17,1.2283712400101032,0.41966260272847244,0.8447596720216023,5.493564390687351,22.41313779891136,0.24367131205939271,0.41130550962578916,888.4952923027779,0.01612061621914737,0.10502698378181377,0.23912138968621152,BA
2014-10-20,1.22829120405563,0.41909771973355797,0.8446741655175573,5.489900978290583,22.514546862948546,0.24407845009180973,0.411783500435023,887.467314418316,0.016076222265850978,0.10467801024092689,0.23877454572359044,BA
2014-10-21,1.228213669224734,0.4185504893322346,0.8445913310917635,5.486352047531214,22.61278689373457,0.24447286506071372,0.41224655403146826,886.4714608427437,0.016033215623595096,0.10433994212319272,0.23843854063480127,BA
2014-10-22,1.2281385573573036,0.4180203598809526,0.8445110852417759,5.4829140208580744,22.70795692355853,0.24485495456183945,0.4126951372030246,885.506727691408,0.01599155293890971,0.10401243863413775,0.23811303570503678,BA
2014-10-23,1.2280657927357304,0.41750679697502313,0.8444333470746004,5.479583432518472,22.800152889950493,0.245225103766055,0.4131297021504698,884.5721424510514,0.015951192213120743,0.10369516962911575,0.2377977028043274,BA
2014-10-24,1.2279953020085814,0.41700928290990397,0.8443580382251491,5.476356925064481,22.889467732392706,0.2455836858076388,0.4135506869433073,883.666762999456,0.01591209276001268,0.10338781528050069,0.23749222405676523,BA
2014-10-27,1.2279270141166558,0.41652731615931976,0.8442850827772431,5.473231245968427,22.9759914860086,0.24593106216042315,0.4139585159613687,882.7896766557229,0.015874215164814246,0.10309006575527983,0.23719629152006436,BA
2014-10-28,1.227860860221353,0.41606041086969137,0.8442144071870843,5.470203244344125,23.059811372324,0.24626758300218296,0.41435360032261565,881.9399992602316,0.015837521244465764,0.10280162090272214,0.23690960687513538,BA
2014-10-29,1.2277967736352782,0.41560809637036383,0.8441459402091179,5.467269867770582,23.141011887192043,0.24659358756763777,0.4147363382975736,881.1168742833494,0.01580197400912817,0.10252218995180688,0.23663188112536043,BA
2014-10-30,1.2277346897550183,0.4151699166991403,0.844079612824213,5.464428159214964,23.219674885970456,0.24690940449042212,0.41510711571081416,880.3194719619947,0.015767537624894877,0.10225149121810773,0.23636283430526597,BA
2014-10-31,1.2276745459960166,0.4147454301426425,0.8440153581700863,5.461675254051707,23.295879666037045,0.24721535213436946,0.41546630632989096,879.5469884631824,0.015734177377668874,0.10198925181983666,0.23610219519829945,BA
2014-11-03,1.2276162817294836,0.4143342087910352,0.8439531114739011,5.459008377174803,23.369703046726556,0.24751173891444345,0.4158142722421216,878.7986450737079,0.015701859638168683,0.10173520740276157,0.23584970106342565,BA
2014-11-04,1.2275598382212798,0.4139358381066657,0.8438928099869717,5.456424840200302,23.441219446769516,0.2477988636076401,0.41615136421959503,878.0736874151545,0.015670551828027873,0.10148910187372007,0.23560509737026664,BA
2014-11-05,1.2275051585727073,0.4135499165061827,0.8438343929215089,5.453922038756255,23.51050095931113,0.2480770156541744,0.4164779220727724,877.3713846834308,0.015640222386953964,0.10125068714246112,0.23536813754251884,BA
2014-11-06,1.2274521876631528,0.41317605495571486,0.8437778013893417,5.451497449857333,23.577617424585824,0.24834647544925448,0.416794274993038,876.6910289120736,0.015610840740913616,0.10101972287155402,0.23513858270938817,BA
2014-11-07,1.2274008720945218,0.4128138765786991,0.8437229783425546,5.4491486293615035,23.642636500320684,0.2486075146257383,0.41710074188454527,876.0319342585714,0.015582377271312028,0.10079597623411275,0.23491620146479283,BA
2014-11-10,1.2273511601374105,0.4124630162759651,0.8436698685159797,5.446873209506168,23.70562372993883,0.248860396327957,0.41739763168569294,875.393436312991,0.01555480328513549,0.10057922167909153,0.23470076963409112,BA
2014-11-11,1.227303001678959,0.4121231203576915,0.8436184183714852,5.444668896521312,23.766642608631408,0.2491053754769814,0.41768524368055476,874.77489142821,0.01552809098602697,0.10036924070391473,0.23449207004809883,BA
2014-11-12,1.2272563481723342,0.411793846186864,0.8435685760440061,5.442533468317233,23.82575464736484,0.24934269902759876,0.41796386780057715,874.1756760710784,0.01550221344626559,0.1001658216342122,0.23428989232416877,BA
2014-11-13,1.2272111525877913,0.4114748618338748,0.8435202912892609,5.440464772244531,23.88301943488785,0.24957260621725932,0.4182337849168488,873.5951861938572,0.015477144579621753,0.09996875941043787,0.23409403265411155,BA
2014-11-14,1.2271673693652654,0.41116584574191656,0.8434735154331013,5.438460722924101,23.93849469780077,0.249795328807243,0.41849526712323704,873.0328366252992,0.015452859115060537,0.0997778553811565,0.23390429359874362,BA
2014-11-17,1.2271249543684435,0.410866486402832,0.8434282013224468,5.436519300144934,23.99223635874766,0.2500110913162897,0.4187485780106756,872.4880604807586,0.015429332571266859,0.09959291710279015,0.23372048388885594,BA
2014-11-18,1.2270838648402722,0.4105764820430938,0.8433843032777502,5.434638546827617,24.044298592789964,0.25022011124692867,0.4189939729328817,871.9603085907348,0.015406541231966733,0.09941375814562277,0.23354241823240224,BA
2014-11-19,1.2270440593598562,0.4102955403195975,0.8433417770469503,5.432816567051465,24.094733882018446,0.2504225993047352,0.41923169926376885,871.4490489472744,0.015384462122019736,0.09924019790586687,0.2333699171277127,BA
2014-11-20,1.2270054978007032,0.41002337802496036,0.843300579760863,5.431051524143318,24.143593068458536,0.25061875961073526,0.41946199664681577,870.953766167672,0.015363072984258583,0.09907206142360334,0.23320280668254473,BA
2014-11-21,1.2269681412902738,0.40975972080203066,0.843260669889966,5.429341638826051,24.190925405322368,0.2508087899071728,0.4196850972366425,870.4739609749323,0.015342352257052466,0.09890917920641054,0.23304091843878827,BA
2014-11-24,1.2269319521707953,0.40950430286731754,0.8432220072025344,5.427685187424948,24.236778606659207,0.2509928817568467,0.41990122593303714,870.0091496944657,0.01532227905257154,0.09875138705850502,0.2328840892026492,BA
2014-11-25,1.2268968939613005,0.4092568667430642,0.8431845527240851,5.42608050013013,24.281198895454274,0.2511712207362183,0.42011060060766947,869.5588637665136,0.015302833135730644,0.09859852591522154,0.23273216088013945,BA
2014-11-26,1.2268629313208526,0.4090171629976938,0.8431482686980873,5.424525959313275,24.32423105022449,0.2513439866224845,0.42031343232371954,869.12264927381,0.015283994903791025,0.09845044168266567,0.23258498031770816,BA
