date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2010-07-14,2.6320564821443506,2.980652211251985,0.25077059495677456,0.334800731735688,56.60801723401512,0.061416598364013954,0.1720393881963945,2137.2004505979166,0.022276721993622108,0.029742154709772175,0.5885291455595055,V
2010-07-15,2.6382943743860965,2.9892861898005982,0.250592978886371,0.3344852930718892,57.581203925763155,0.061436884047025686,0.17132181452753625,2146.8960816943986,0.022264738711937283,0.029719136961124614,0.5885811178239501,V
2010-07-16,2.644331805803912,2.997642706926894,0.2504210706836953,0.33417999134088666,58.52311630264553,0.06145651782959206,0.17062730079676539,2156.280134116096,0.022253140524836793,0.029696858910548147,0.5886314199083806,V
2010-07-19,2.6501753878212915,3.0057309136207304,0.25025468209684826,0.3338844922152325,59.43478582675079,0.06147552121212315,0.16995508646138086,2165.362884078236,0.022241914731468002,0.029675296161968217,0.588680106897213,V
2010-07-20,2.65583150325733,3.013559644456512,0.2500936313831512,0.3335984729275802,60.31720829511373,0.06149391495160544,0.16930443727610603,2174.1542524734677,0.02223104907013799,0.029654425162857802,0.5887272319701989,V
2010-07-21,2.661306314884145,3.0211374294376756,0.24993774306548408,0.3333216218379517,61.171345174777514,0.061511719089430594,0.16867464430868823,2182.663818172774,0.022220531701874328,0.029634223172660627,0.5887728464737245,V
2010-07-22,2.6666057736242856,3.0284725053428705,0.24978684769887446,0.33305363801920934,61.99812488168841,0.06152895297805355,0.16806502299691306,2190.900830766798,0.02221035119467749,0.02961466823254282,0.588816999989108,V
2010-07-23,2.6717356264055994,3.0355728265980213,0.2496407816468404,0.3327942308598498,62.79844400615022,0.06154563530653658,0.16747491224502234,2198.8742227747625,0.022200496508431266,0.029595739136408537,0.5888597403980442,V
2010-07-26,2.6767014236900613,3.0424460756971126,0.24949938686701648,0.3325431196832855,63.57316848741258,0.06156178412503315,0.16690367355763833,2206.592621346614,0.02219095698043955,0.029577415403118697,0.5889011139453331,V
2010-07-27,2.6815085266921437,3.049099673193265,0.24936251070562,0.3323000333828246,64.32313473982398,0.06157741686826208,0.1663506902094011,2214.064359482625,0.02218172231155951,0.02955967724985526,0.5889411652990203,V
2010-07-28,2.686162114301446,3.055540787280475,0.24923000570033765,0.33206471007160654,65.0491507328462,0.06159255037802005,0.16581536644862616,2221.297486793322,0.022172782552902878,0.029542505566576813,0.5889799376080751,V
2010-07-29,2.690667189723508,3.061776342985279,0.24910172939123706,0.3318368967467886,65.751997027101,0.06160720092477754,0.16529712673338104,2228.299779821378,0.02216412809307867,0.029525881891514047,0.5890174725577191,V
2010-07-30,2.6950285868519535,3.0678130309865517,0.2489775441393278,0.33161634896731823,66.4324277685021,0.06162138422840113,0.1647954149984681,2235.078751945915,0.022155749645951968,0.029509788387656617,0.5890538104225175,V
2010-08-02,2.699250976384424,3.0736573160806837,0.24885731695241817,0.33140283054466146,67.09117164241457,0.06163511547804256,0.1643096939518802,2241.6416628885736,0.022147638238894946,0.029494207820185435,0.5890889901173351,V
2010-08-03,2.7033388716940774,3.079315445308425,0.24874091931793152,0.3311961132458924,67.72893278967999,0.0616484093512329,0.16383944439937503,2247.995527839653,0.02213978520150744,0.029479123534806882,0.5891230492462558,V
2010-08-04,2.707296634467817,3.084793455758859,0.24862822704236498,0.33099597650857815,68.34639168624804,0.06166128003221812,0.1633841645958836,2254.147126221677,0.02213218215478566,0.02946451943694784,0.5891560241495587,V
2010-08-05,2.7111284801218116,3.0900971820651226,0.24851912009708932,0.33080220716692615,68.9442059880636,0.06167374122957043,0.16294336962253758,2260.1030101068063,0.022124821000718702,0.029450379971772467,0.5891879499488387,V
2010-08-06,2.7148384830043333,3.0952322636057454,0.24841348247020478,0.3306145991886863,69.52301134277208,0.061685806193107914,0.16251659078816313,2265.869512303668,0.02211769391229367,0.02943669010498379,0.5892188605903549,V
2010-08-09,2.718430581395403,3.1002041514247507,0.24831120202418247,0.330432953422328,70.08342216972474,0.061697487730153475,0.1621033750541481,2271.4527541283665,0.022110793323891112,0.029423435304375082,0.589248788886686,V
2010-08-10,2.7219085823122553,3.105018114882984,0.24821217035903487,0.3302570773540367,70.62603240968954,0.061708798221162216,0.16170328448164734,2276.8586528736755,0.02210411192205352,0.029410601522097735,0.5892777665567681,V
2010-08-11,2.725276166129173,3.1096792480525086,0.2481162826807719,0.33008678487409776,71.15141624560094,0.0617197496347452,0.1613158957001417,2282.0929289897017,0.022097642636610383,0.02939817517761415,0.5893058242643862,V
2010-08-12,2.7285368910198016,3.1141924758652957,0.24802343767491164,0.32992189605225636,71.66012879561494,0.06173035354211588,0.160940799396418,2287.161112988629,0.022091378632144318,0.029386143141305627,0.5893329916551857,V
2010-08-13,2.7316941972296536,3.1185625600268705,0.2479335373848262,0.32976223692166506,72.15270677967149,0.061740621130984344,0.16057759982308295,2292.068552085523,0.022085313299783384,0.029374492718706884,0.5893592973922699,V
2010-08-16,2.7347514111861244,3.122794104705062,0.2478464870947142,0.329607639271048,72.62966916070663,0.06175056321892311,0.160225914325769,2296.8204165865777,0.022079440249305533,0.029363211635340145,0.5893847691904434,V
2010-08-17,2.7377117494529766,3.1268915620034727,0.24776219521700193,0.32945794044472987,73.09151776159987,0.061760190266227165,0.1598853728882317,2301.4217060356186,0.02207375330154189,0.029352288022123144,0.5894094338491594,V
2010-08-18,2.7405783225359106,3.1308592372288397,0.24768057318398443,0.3293129831501952,73.53873785888932,0.061769512388289684,0.15955561769457743,2305.8772551291463,0.02206824648106605,0.029341710401326607,0.5894333172842273,V
2010-08-19,2.7433541385455134,3.134701293960987,0.24760153534352777,0.3291726152728599,73.97179875423598,0.061778539367513985,0.15923630270789715,2310.1917394097027,0.0220629140091574,0.029331467673058022,0.5894564445583305,V
2010-08-20,2.7460421067235736,3.1384217589336605,0.24752499885866164,0.3290366896977519,74.3911543245718,0.06178728066478117,0.1589270932646181,2314.3696807468655,0.022057750297026883,0.02932154910224957,0.589478839910407,V
2010-08-23,2.7486450408384675,3.1420245267341436,0.2474508836109001,0.32890506413781306,74.79724355182051,0.06179574543049189,0.15862766568391692,2318.4154526147345,0.022052749939294337,0.0293119443061292,0.5895005267839386,V
2010-08-24,2.7511656624550325,3.1455133643291484,0.24737911210713598,0.32877760096854725,75.19049103303813,0.061803942515200085,0.15833770689157078,2322.333285174341,0.022047907707706874,0.02930264324215483,0.589521527854195,V
2010-08-25,2.753606604084113,3.1488919154241577,0.2473096093899617,0.3286541670687541,75.57130747177963,0.061811880479855245,0.15805691405765065,2326.1272701690204,0.02204321854508849,0.029293636196392556,0.5895418650544741,V
2010-08-26,2.7559704122166924,3.15216370466302,0.24724230295127603,0.3285346336670984,75.94009015146061,0.0618195676056695,0.15778499424749096,2329.8013656404005,0.022038677559511343,0.02928491377232074,0.5895615596013822,V
2010-08-27,2.758259550247316,3.1553321416743154,0.24717712264904354,0.32841887619427795,76.29722339144644,0.06182701190362459,0.15752166408539478,2333.3594004723136,0.02203428001867971,0.02927646688004263,0.5895806320191905,V
2010-08-30,2.760476401291278,3.1584005249706713,0.24711400062707858,0.32830677414056364,76.64307898656774,0.061834221123633404,0.1572666494305596,2336.8050787695856,0.02203002134451806,0.029268286725890956,0.5895991021633076,V
2010-08-31,2.762623270899849,3.1613720457069583,0.24705287123773273,0.3281982109184955,76.9780166307286,0.06184120276336991,0.15701968506473216,2340.1419840783456,0.02202589710795496,0.029260364802408775,0.5896169892429013,V
2010-09-01,2.764702389677617,3.1642497913030003,0.24699367096736927,0.32809307373052854,77.3023843252435,0.061847964076780754,0.15678051439112373,2343.3735834541894,0.022021903023895048,0.029252692878691526,0.5896343118427062,V
2010-09-02,2.766715915805836,3.167036748936185,0.24693633836451412,0.3279912534414317,77.61651877251013,0.06185451208229126,0.15654888914413748,2346.5032313842526,0.022018034946371567,0.02924526299107589,0.5896510879440473,V
2010-09-03,2.7686659374754945,3.169735808909117,0.24688081397057723,0.3278926444552522,77.92074575559772,0.061860853570717744,0.15632456910948134,2349.5341735689576,0.022014288863872314,0.029238067434161793,0.5896673349451113,V
2010-09-07,2.770554475233656,3.1723497678972334,0.2468270402530435,0.3277971445966651,78.21538050430445,0.061866995112897866,0.15610732185425752,2352.4695505689597,0.022010660894832224,0.02923109875215445,0.5896830696804957,V
2010-09-08,2.772383484246462,3.174881332081062,0.2467749615410367,0.3277046549965379,78.50072804821325,0.06187294306704993,0.15589692246663897,2355.312401322557,0.022007147283286028,0.02922434973051391,0.589698308440064,V
2010-09-09,2.7741548564820366,3.1773331201676216,0.24672452396316397,0.32761507998154477,78.7770835572514,0.061878703585871685,0.15569315330475955,2358.0656665386086,0.02200374439467479,0.029217813387900155,0.5897130669871323,V
2010-09-10,2.7758704228163933,3.1797076663052457,0.24667567538755283,0.3275283269676748,79.04473267023755,0.06188428262338879,0.15549580375446193,2360.7321919697706,0.022000448711800374,0.029211482968402338,0.5897273605760156,V
2010-09-13,2.7775319550653066,3.1820074228959325,0.24662836536399618,0.32744430635748406,79.30395181187829,0.06188968594156247,0.15530466999556172,2363.3147315706574,0.0219972568309221,0.029205351934041186,0.5897412039689562,V
2010-09-14,2.7791411679449864,3.1842347633091457,0.24658254506812463,0.32736293144094786,79.55500849865682,0.06189491911666561,0.15511955477630252,2365.8159505453405,0.021994165457990232,0.02919941395753415,0.5897546114524601,V
2010-09-15,2.7806997209642623,3.186391984500825,0.24653816724752894,0.32728411829977655,79.79816163403679,0.061899987545436214,0.1549402671956888,2368.238428288396,0.02199117140501097,0.02919366291531327,0.5897675968530617,V
2010-09-16,2.7822092202508784,3.1884813095411912,0.24649518616975857,0.32720778571506326,80.03366179338653,0.0619048964510165,0.1547666224933987,2370.5846612235346,0.021988271586538072,0.029188092880786144,0.5897801735525401,V
2010-09-17,2.783671220314386,3.190504890054801,0.2464535575721255,0.32713385507813747,80.26175149901155,0.061909650888685844,0.1545984418469904,2372.8570655436893,0.02198546301628625,0.029182698117830908,0.5897923545026068,V
2010-09-20,2.7850872257480144,3.192464808576133,0.24641323861324577,0.32706225030450475,80.48266548566687,0.061914255751395274,0.15443555217612814,2375.057979856251,0.021982742803861796,0.02917747307451632,0.5898041522390857,V
2010-09-21,2.7864586928718,3.1943630808238717,0.24637418782625328,0.3269928977507566,80.69663095690501,0.06191871577511096,0.1542777859535655,2377.1896677370046,0.021980108151606056,0.029172412377038666,0.5898155788956023,V
2010-09-22,2.787787031319159,3.196201657896916,0.24633636507362427,0.32692572613434046,80.90386783260092,0.06192303554397376,0.15412498102263417,2379.25432019616,0.02197755635154754,0.029167510823867294,0.5898266462168036,V
2010-09-23,2.7890736055690057,3.1979824283950076,0.2462997315035522,0.3268606664560835,81.10458898798049,0.061927219495281675,0.1539769804209978,2381.254058059739,0.021975084782458677,0.029162763380091137,0.5898373655711222,V
2010-09-24,2.790319736425416,3.1997072204667605,0.24626424950781603,0.3267976519253685,81.29900048446632,0.06193127192430171,0.1538336322104392,2383.1909342694366,0.021972690907013287,0.02915816517195877,0.5898477479631054,V
2010-09-27,2.791526702446771,3.2013778037877647,0.24622988268108742,0.32673661788786484,81.48730179264119,0.061935196988917494,0.1536947893124592,2385.0669361039554,0.021970372269041135,0.029153711481604873,0.5898578040453213,V
2010-09-28,2.7926957413262237,3.202995891471316,0.24619659578162356,0.3266775017557208,81.66968600761776,0.06193899871411856,0.1535603093494754,2386.8839873246807,0.021968126490875997,0.029149397741956344,0.5898675441298618,V
2010-09-29,2.7938280512252653,3.2045631419142264,0.24616435469329553,0.3266202429401277,81.8463400570909,0.06194268099633711,0.1534300544914158,2388.6439502484595,0.021965951270793815,0.029145219531811442,0.5898769781994522,V
2010-09-30,2.784523859432875,3.1812978656241597,0.24632391366599618,0.32690196616407297,81.80938074305122,0.06198733815855332,0.15403787176648195,2379.9734083888425,0.02200267704497542,0.0292003975719989,0.5898617221968174,V
2010-10-01,2.7755118912048062,3.1587632989017913,0.24647846125320927,0.3271748411004409,81.77358223724987,0.062030592740577026,0.1546265988793353,2371.575188586138,0.02203824934587603,0.029253842595075828,0.5898469453506282,V
2010-10-04,2.766782923933552,3.136936380473607,0.24662815561480636,0.32743914700215093,81.73890790445245,0.0620724890079918,0.15519683831757375,2363.4406963265806,0.02207270457723797,0.029305609295250924,0.5898326325386549,V
2010-10-05,2.758328028823591,3.115794783747532,0.24677314987203355,0.32769515422573864,81.70532227654255,0.06211306981617713,0.15574917337486582,2355.561610898704,0.022106077983060447,0.02935575062429572,0.5898187691204289,V
2010-10-06,2.7501385613621405,3.0953168929848984,0.24691359227092985,0.32794312451989377,81.6727910146684,0.06215237665604575,0.15628416877347023,2347.9298765130743,0.022138403685213626,0.02940431784805731,0.5898053409216174,V
2010-10-07,2.7422061521093344,3.075481780271148,0.24704962634026773,0.3281833113043259,81.64128087265848,0.06219044969824782,0.15680237126588803,2340.537693719689,0.022169714719791924,0.029451360601076722,0.5897923342189225,V
2010-10-08,2.734522697796497,3.0562691832569215,0.24718139104421025,0.3284159599393012,81.61075966166088,0.06222732783589647,0.15730431021638813,2333.3775111124905,0.022200043072251163,0.029496926939380174,0.5897797357254848,V
2010-10-11,2.7270803527216065,3.037659483642285,0.24730902092987153,0.3286413079861812,81.58119621596326,0.06226304872586675,0.15779049816311785,2326.4420173108333,0.022229419711372635,0.02954106339150782,0.5897675325767746,V
2010-10-12,2.719871520431479,3.0196336863779023,0.24743264626996014,0.32885958545927846,81.55256035995177,0.062297648828718556,0.15826143136148307,2319.7241332081403,0.022257874622095435,0.029583815007842146,0.5897557123169536,V
2010-10-13,2.7128888456805984,3.0021733995579574,0.24755239320067846,0.32907101506933745,81.52482287616884,0.06233116344729168,0.1587175903094558,2313.2170044783647,0.022285436837256797,0.029625225408295753,0.5897442628856894,V
2010-10-14,2.706125206656896,2.9852608149806046,0.24766838385504378,0.329275812458931,81.49795547443144,0.06236362676401956,0.1591594402554425,2306.913994331227,0.022312134468278715,0.02966533682841593,0.5897331726054084,V
2010-10-15,2.699573707465171,2.968878689352638,0.24778073649179141,0.32947418643005627,81.47193076197271,0.06239507187700654,0.15958743168932174,2300.8086765075386,0.022337994734837607,0.029704190163961395,0.5897224301689711,V
2010-10-18,2.693227670859173,2.9530103261159546,0.24788956562001316,0.3296663391642012,81.44672221457151,0.062425530834911494,0.160002000817237,2294.8948285062575,0.022363043993552448,0.029741825014004276,0.5897120246277547,V
2010-10-19,2.6870806312137248,2.9376395578742343,0.24799498211967946,0.3298524664351428,81.42230414863522,0.06245503467067945,0.1604035700207089,2289.166425035235,0.022387307765725412,0.029778279722608613,0.5897019453801297,V
2010-10-20,2.681126327728573,2.9227507293990667,0.24809709335818766,0.33003275781472907,81.39865169420331,0.06248361343416092,0.16079254830060868,2283.6176316779124,0.022410810764167823,0.02981359141913455,0.589692182160316,V
2010-10-21,2.675358697855975,2.9083286811955267,0.24819600330307318,0.3302073968718861,81.37574076883949,0.0625112962236574,0.1611693317065161,2278.242798768509,0.022433576919142977,0.029847796057215728,0.5896827250276069,V
2010-10-22,2.669771870944319,2.89435873360795,0.24829181263101602,0.33037656136508403,81.35354805238215,0.06253811121642999,0.16153430375196406,2273.036455468539,0.02245562940345623,0.029880928452455456,0.5896735643559455,V
